-15, 272250.00
-15, 272275.00
-15, 272300.00
-16, 272325.00
-15, 272350.00
-15, 272375.00
-14, 272400.00
-15, 272425.00
-15, 272450.00
-14, 272475.00
-14, 272500.00
-17, 272525.00
-16, 272550.00
-15, 272575.00
-15, 272600.00
-16, 272625.00
-16, 272650.00
-15, 272675.00
-18, 272700.00
-15, 272725.00
-17, 272750.00
-17, 272775.00
-16, 272800.00
-15, 272825.00
-16, 272850.00
-16, 272875.00
-16, 272900.00
-16, 272925.00
-16, 272950.00
-15, 272975.00
-16, 273000.00
-16, 273025.00
-17, 273050.00
-16, 273075.00
-16, 273100.00
-16, 273125.00
-15, 273150.00
-15, 273175.00
-15, 273200.00
-13, 273225.00
-14, 273250.00
-14, 273275.00
-15, 273300.00
-15, 273325.00
-16, 273350.00
-16, 273375.00
-16, 273400.00
-15, 273425.00
-12, 273450.00
-13, 273475.00
-13, 273500.00
-13, 273525.00
-12, 273550.00
-14, 273575.00
-13, 273600.00
-14, 273625.00
-14, 273650.00
-15, 273675.00
-14, 273700.00
-15, 273725.00
-15, 273750.00
-13, 273775.00
-13, 273800.00
-13, 273825.00
-12, 273850.00
-14, 273875.00
-12, 273900.00
-13, 273925.00
-13, 273950.00
-14, 273975.00
-15, 274000.00
-16, 274025.00
-15, 274050.00
-15, 274075.00
-15, 274100.00
-14, 274125.00
-15, 274150.00
-15, 274175.00
-15, 274200.00
-17, 274225.00
-16, 274250.00
-16, 274275.00
-15, 274300.00
-15, 274325.00
-13, 274350.00
-14, 274375.00
-14, 274400.00
-13, 274425.00
-14, 274450.00
-13, 274475.00
-13, 274500.00
-14, 274525.00
-13, 274550.00
-13, 274575.00
-13, 274600.00
-14, 274625.00
-14, 274650.00
-13, 274675.00
-15, 274700.00
-15, 274725.00
-15, 274750.00
-14, 274775.00
-13, 274800.00
-14, 274825.00
-15, 274850.00
-15, 274875.00
-15, 274900.00
-14, 274925.00
-13, 274950.00
-14, 274975.00
-13, 275000.00
-15, 275025.00
-15, 275050.00
-16, 275075.00
-14, 275100.00
-14, 275125.00
-16, 275150.00
-15, 275175.00
-16, 275200.00
-14, 275225.00
-17, 275250.00
-15, 275275.00
-16, 275300.00
-14, 275325.00
-16, 275350.00
-15, 275375.00
-14, 275400.00
-16, 275425.00
-14, 275450.00
-16, 275475.00
-15, 275500.00
-15, 275525.00
-15, 275550.00
-17, 275575.00
-17, 275600.00
-17, 275625.00
-15, 275650.00
-17, 275675.00
-18, 275700.00
-17, 275725.00
-16, 275750.00
-16, 275775.00
-16, 275800.00
-17, 275825.00
-16, 275850.00
-16, 275875.00
-16, 275900.00
-16, 275925.00
-17, 275950.00
-15, 275975.00
-16, 276000.00
-16, 276025.00
-16, 276050.00
-15, 276075.00
-17, 276100.00
-16, 276125.00
-16, 276150.00
-16, 276175.00
-17, 276200.00
-16, 276225.00
-16, 276250.00
-15, 276275.00
-16, 276300.00
-17, 276325.00
-16, 276350.00
-17, 276375.00
-16, 276400.00
-17, 276425.00
-17, 276450.00
-17, 276475.00
-15, 276500.00
-16, 276525.00
-15, 276550.00
-16, 276575.00
-17, 276600.00
-16, 276625.00
-15, 276650.00
-16, 276675.00
-16, 276700.00
-15, 276725.00
-15, 276750.00
-14, 276775.00
-14, 276800.00
-15, 276825.00
-13, 276850.00
-14, 276875.00
-14, 276900.00
-14, 276925.00
-13, 276950.00
-14, 276975.00
-14, 277000.00
-14, 277025.00
-14, 277050.00
-14, 277075.00
-15, 277100.00
-14, 277125.00
-13, 277150.00
-14, 277175.00
-15, 277200.00
-15, 277225.00
-15, 277250.00
-13, 277275.00
-12, 277300.00
-14, 277325.00
-14, 277350.00
-14, 277375.00
-13, 277400.00
-13, 277425.00
-13, 277450.00
-13, 277475.00
-13, 277500.00
-14, 277525.00
-16, 277550.00
-15, 277575.00
-14, 277600.00
-15, 277625.00
-15, 277650.00
-15, 277675.00
-15, 277700.00
-15, 277725.00
-16, 277750.00
-15, 277775.00
-15, 277800.00
-14, 277825.00
-15, 277850.00
-15, 277875.00
-13, 277900.00
-14, 277925.00
-14, 277950.00
-13, 277975.00
-15, 278000.00
-16, 278025.00
-16, 278050.00
-14, 278075.00
-15, 278100.00
-14, 278125.00
-14, 278150.00
-13, 278175.00
-16, 278200.00
-17, 278225.00
-15, 278250.00
-15, 278275.00
-15, 278300.00
-15, 278325.00
-15, 278350.00
-16, 278375.00
-16, 278400.00
-15, 278425.00
-14, 278450.00
-15, 278475.00
-16, 278500.00
-17, 278525.00
-16, 278550.00
-14, 278575.00
